Time (s),ax,ay,az,gx,gy,gz
141.2979349,1.611000061,-9.622050285,1.411950111,0.05458749831,0.07933750004,-0.01704999991
141.3179349,1.630950093,-9.697950363,1.35495007,0.04496249929,0.0974875018,-0.0233750008
141.3379349,1.687950134,-9.813000679,1.374000072,0.02103750035,0.1060125008,-0.02227500081
141.3579349,1.765050054,-9.697950363,1.470000029,0.0127875004,0.0910250023,-0.01897500083
141.3779349,1.707000136,-9.736050606,1.450950027,0.01086249948,0.08098749816,-0.01787500083
141.3979349,1.630950093,-9.697950363,1.393050075,0.009074999951,0.06971249729,-0.02557500079
141.4179349,1.477050066,-9.526050568,1.52700007,0.01622499898,0.08992499858,-0.03327500075
141.4379349,1.267050028,-9.181050301,1.52700007,0.02419999987,0.1064250022,-0.03327500075
141.4579349,1.114050031,-9.352950096,1.564950109,0.02791249938,0.1425874978,-0.02502499893
141.4779349,1.209000111,-9.601950645,1.603950024,0.0305249989,0.1440999955,-0.002887499984
141.4979349,1.248000026,-9.601950645,1.75695014,0.03341250122,0.141762495,0.02268750034
141.5179349,1.477050066,-9.697950363,1.660950065,0.04331250116,0.1475374997,0.07136250287
141.5379349,1.5160501,-9.775050163,1.603950024,0.05128749833,0.154550001,0.0679249987
141.5579349,1.497000098,-9.56400013,1.585050106,0.05582499877,0.1608749926,0.06435000151
141.5779349,1.630950093,-9.411000252,1.431000113,0.06297499686,0.1860374957,0.04812499881
141.5979349,1.687950134,-9.640950203,1.278000116,0.05018749833,0.1859000027,0.03519999981
141.6179349,1.591950059,-9.793950081,1.278000116,0.04124999791,0.1798499972,0.02914999984
141.6379349,1.5160501,-9.697950363,1.393050075,0.02213750035,0.1526249945,0.0244750008
141.6579349,1.497000098,-9.448950768,1.52700007,0.005637499969,0.1262249947,0.02639999986
141.6779349,1.611000061,-9.583050728,1.642050028,-0.0001374999993,0.118387498,0.0246124994
141.6979349,1.650000095,-9.601950645,1.642050028,-0.004262499977,0.1300749928,0.002887499984
141.7179349,1.687950134,-9.583050728,1.564950109,-0.01058750041,0.141900003,-0.01897500083
141.7379349,1.707000136,-9.448950768,1.52700007,-0.01457499992,0.1463000029,-0.0485375002
141.7579349,1.765050054,-9.181050301,1.52700007,-0.02378750034,0.1582625061,-0.1311749965
141.7779349,1.879950047,-9.544950485,1.52700007,-0.03478749841,0.1526249945,-0.1409374923
141.7979349,1.765050054,-9.850950241,1.564950109,-0.04001250118,0.1500124931,-0.146025002
141.8179349,1.650000095,-10.11900043,1.623000026,-0.05252499878,0.1577125043,-0.1410750002
141.8379349,1.5160501,-9.352950096,1.680000067,-0.04661250114,0.1898874938,-0.1244374961
141.8579349,1.438950062,-9.065999985,1.603950024,-0.04482499883,0.227699995,-0.1082125008
141.8779349,1.707000136,-9.544950485,1.374000072,-0.0246124994,0.2888875008,-0.1040875018
141.8979349,1.822050095,-9.756000519,1.336050034,-0.009212499484,0.3235374987,-0.09941250086
141.9179349,1.591950059,-9.622050285,1.221000075,-0.02268750034,0.3022249937,-0.09295000136
141.9379349,1.420050025,-9.622050285,1.201950073,-0.02969999984,0.2666125,-0.08579999954
141.9579349,1.228050113,-9.640950203,1.278000116,-0.0496375002,0.2072124928,-0.06118749827
141.9779349,1.114050031,-9.640950203,1.315950036,-0.08249999583,0.1377750039,-0.03478749841
141.9979349,1.209000111,-9.583050728,1.450950027,-0.08882500231,0.1115124971,0.003024999984
142.0179349,1.362000108,-9.544950485,1.564950109,-0.08002500236,0.1090374961,0.07521250099
142.0379349,1.497000098,-9.622050285,1.470000029,-0.06998749822,0.1053249985,0.1197625026
142.0579349,1.497000098,-9.660000801,1.411950111,-0.05871250108,0.08910000324,0.1209999993
142.0779349,1.438950062,-9.601950645,1.336050034,-0.05692499876,0.06063750014,0.1098624989
142.0979349,1.5160501,-9.640950203,1.315950036,-0.07039999962,0.01484999992,0.09432499856
142.1179349,1.534950018,-9.660000801,1.35495007,-0.0808499977,-0.02309999987,0.0804374963
142.1379349,1.438950062,-9.697950363,1.374000072,-0.07755000144,-0.02763750032,0.07466249913
142.1579349,1.401000023,-9.679050446,1.297050118,-0.0618750006,-0.01608750038,0.07755000144
142.1779349,1.342950106,-9.622050285,1.201950073,-0.05266249925,0.01471249945,0.08882500231
142.1979349,1.342950106,-9.601950645,1.336050034,-0.05046249926,0.03506249934,0.08827500045
142.2179349,1.381950021,-9.583050728,1.297050118,-0.04111250117,0.09707500041,0.05458749831
142.2379349,1.209000111,-9.583050728,1.162950039,-0.03836249933,0.107387498,0.03616249934
142.2579349,1.305000067,-9.717000008,1.278000116,-0.03987500072,0.1097249985,0.03011249937
142.2779349,1.362000108,-9.660000801,1.374000072,-0.04303750023,0.1111000031,0.01072499994
142.2979349,1.248000026,-9.622050285,1.336050034,-0.05912499875,0.09295000136,0.01209999993
142.3179349,1.305000067,-9.640950203,1.393050075,-0.06063750014,0.09679999948,0.01031249948
142.3379349,1.324050069,-9.640950203,1.336050034,-0.05156249925,0.124712497,0.02309999987
142.3579349,1.381950021,-9.660000801,1.278000116,-0.0492249988,0.150562495,0.03863750026
142.3779349,1.458000064,-9.601950645,1.278000116,-0.04949999973,0.1612875015,0.03904999793
142.3979349,1.438950062,-9.622050285,1.258950114,-0.05486249924,0.1922249943,0.01704999991
142.4179349,1.477050066,-9.622050285,1.258950114,-0.05981250107,0.2255000025,0.001099999994
142.4379349,1.5160501,-9.583050728,1.182000041,-0.06201250106,0.2463999987,-0.00549999997
142.4579349,1.5160501,-9.583050728,1.162950039,-0.07246249914,0.2908124924,-0.04826249927
142.4779349,1.5160501,-9.544950485,1.221000075,-0.07782500237,0.3260124922,-0.07713750005
142.4979349,1.534950018,-9.583050728,1.162950039,-0.07892499864,0.3407250047,-0.0919874981
142.5179349,1.5160501,-9.640950203,1.029000044,-0.08937499672,0.3750999868,-0.1079374999
142.5379349,1.534950018,-9.640950203,0.9720000625,-0.1071124971,0.3859624863,-0.1146750003
142.5579349,1.573050022,-9.583050728,1.068000078,-0.1168750003,0.3814249933,-0.1187999994
142.5779349,1.573050022,-9.640950203,1.029000044,-0.1401125044,0.3647874892,-0.1270499974
142.5979349,1.55400002,-9.622050285,1.068000078,-0.1439625025,0.3614875078,-0.128975004
142.6179349,1.534950018,-9.622050285,1.009950042,-0.1445125043,0.3574999869,-0.1275999993
142.6379349,1.534950018,-9.660000801,1.029000044,-0.1475374997,0.330825001,-0.1128875017
142.6579349,1.458000064,-9.622050285,0.9720000625,-0.1471250057,0.3030500114,-0.1025749967
142.6779349,1.420050025,-9.622050285,0.9910500646,-0.1440999955,0.2880625129,-0.09391249716
142.6979349,1.477050066,-9.640950203,1.182000041,-0.1350249946,0.2622124851,-0.07218749821
142.7179349,1.342950106,-9.601950645,1.125,-0.1277374923,0.2679874897,-0.05582499877
142.7379349,1.362000108,-9.583050728,1.08705008,-0.1248499975,0.2754124999,-0.04262499884
142.7579349,1.362000108,-9.640950203,0.913950026,-0.1164624989,0.3123999834,-0.00838750042
142.7779349,1.534950018,-9.640950203,0.9910500646,-0.1105500013,0.326287508,-0.003574999981
142.7979349,1.55400002,-9.544950485,0.8760000467,-0.107662499,0.3282124996,-0.004124999978
142.8179349,1.650000095,-9.601950645,0.9529500604,-0.1108250022,0.3192749918,-0.01141249947
142.8379349,1.669050097,-9.660000801,0.9910500646,-0.111787498,0.3118500113,-0.01746249944
142.8579349,1.630950093,-9.622050285,1.009950042,-0.1088999957,0.3217499852,-0.02598750032
142.8779349,1.669050097,-9.601950645,0.9340500236,-0.1031249985,0.3414124846,-0.0427624993
142.8979349,1.669050097,-9.583050728,0.9529500604,-0.09707500041,0.356400013,-0.05829999968
142.9179349,1.650000095,-9.697950363,0.9529500604,-0.09350000322,0.3649249971,-0.07521250099
142.9379349,1.611000061,-9.640950203,0.8569500446,-0.09129999578,0.3661625087,-0.08923749626
142.9579349,1.611000061,-9.43005085,0.9340500236,-0.09432499856,0.3544749916,-0.1007874981
142.9779349,1.78395009,-9.583050728,0.8569500446,-0.1027124971,0.3366000056,-0.1132999957
142.9979349,1.822050095,-9.697950363,0.8950500488,-0.1087625027,0.3128125072,-0.1299374998
143.0179349,1.669050097,-9.640950203,0.9910500646,-0.1068374962,0.2928749919,-0.1407999992
143.0379349,1.669050097,-9.352950096,0.9340500236,-0.09762500226,0.2931500077,-0.1346125007
143.0579349,1.687950134,-9.507000923,0.9340500236,-0.0868999958,0.2903999984,-0.1223749965
143.0779349,1.611000061,-9.660000801,0.9720000625,-0.07809999585,0.2842124999,-0.1055999994
143.0979349,1.5160501,-9.736050606,0.8950500488,-0.06984999776,0.2699125111,-0.08799999952
143.1179349,1.438950062,-9.793950081,0.9910500646,-0.06270000339,0.2457125038,-0.07067500055
143.1379349,1.267050028,-9.756000519,0.9720000625,-0.0607750006,0.2333374918,-0.05582499877
143.1579349,1.324050069,-9.679050446,0.913950026,-0.05651250109,0.2076250017,0.006737499963
143.1779349,1.534950018,-9.56400013,0.8380500674,-0.05335000157,0.1945624948,0.02901249938
143.1979349,1.687950134,-9.544950485,0.7420500517,-0.05197500065,0.1838375032,0.02887500077
143.2179349,1.744950056,-9.56400013,0.7230000496,-0.05211250111,0.1302125007,0.02076249942
143.2379349,1.744950056,-9.583050728,0.7609500289,-0.05417500064,0.09253749996,0.02007500082
143.2579349,1.650000095,-9.601950645,0.8950500488,-0.05183750018,0.08057499677,0.02007500082
143.2779349,1.497000098,-9.622050285,0.8760000467,-0.04179999977,0.04221250117,0.02364999987
143.2979349,1.381950021,-9.660000801,0.913950026,-0.03341250122,0.01732499897,0.03519999981
143.3179349,1.248000026,-9.697950363,0.8950500488,-0.02969999984,0.01237499993,0.04592499882
143.3379349,1.171050072,-9.717000008,0.9720000625,-0.02296249941,0.01663750038,0.07548750192
143.3579349,1.228050113,-9.697950363,0.9720000625,-0.0181499999,0.01883750036,0.08511249721
143.3779349,1.305000067,-9.679050446,0.913950026,-0.01416249946,0.01966249943,0.08291249722
143.3979349,1.381950021,-9.679050446,0.8380500674,-0.00811249949,0.02708750032,0.06022499874
143.4179349,1.401000023,-9.640950203,0.8380500674,-0.01031249948,0.03657500073,0.04812499881
143.4379349,1.458000064,-9.660000801,0.8190000653,-0.01058750041,0.04179999977,0.04606249928
143.4579349,1.5160501,-9.660000801,0.780000031,-0.009899999946,0.05829999968,0.05197500065
143.4779349,1.5160501,-9.640950203,0.8950500488,-0.008524999954,0.07204999775,0.06366249919
143.4979349,1.420050025,-9.640950203,0.8760000467,-0.006187499966,0.08332499862,0.07039999962
143.5179349,1.342950106,-9.601950645,0.8569500446,-0.0009624999948,0.09872499853,0.07273750007
143.5379349,1.362000108,-9.622050285,0.8760000467,-0.002612499986,0.08841250092,0.06641250104
143.5579349,1.438950062,-9.622050285,0.8190000653,-0.002612499986,0.07631249726,0.05898749828
143.5779349,1.477050066,-9.640950203,0.7990500331,-0.004812499974,0.04413750023,0.03877500072
143.5979349,1.438950062,-9.640950203,0.780000031,-0.01141249947,-0.005362499971,0.0186999999
143.6179349,1.438950062,-9.679050446,0.7990500331,-0.01429999992,-0.0438624993,0.00371249998
143.6379349,1.438950062,-9.640950203,0.8190000653,-0.01526249945,-0.1205874979,-0.01526249945
143.6579349,1.401000023,-9.756000519,0.8380500674,-0.01539999992,-0.1336500049,-0.009762499481
143.6779349,1.209000111,-9.697950363,0.8569500446,-0.01498750038,-0.1339250058,-0.006324999966
143.6979349,1.15200007,-9.697950363,0.8950500488,-0.005637499969,-0.1269125044,0.006599999964
143.7179349,1.132950068,-9.601950645,0.913950026,0.000549999997,-0.1137124971,0.04235000163
143.7379349,1.189950109,-9.601950645,0.8380500674,0.00192499999,-0.1079374999,0.05912499875
143.7579349,1.477050066,-9.660000801,0.7609500289,0.001374999993,-0.07672499865,0.07246249914
143.7779349,1.611000061,-9.601950645,0.7420500517,-0.000549999997,-0.06324999779,0.05307500064
143.7979349,1.591950059,-9.679050446,0.7420500517,-0.009899999946,-0.0567874983,0.0356125012
143.8179349,1.497000098,-9.697950363,0.8380500674,-0.02144999988,-0.02969999984,0.02199999988
143.8379349,1.381950021,-9.697950363,0.8760000467,-0.02213750035,0.0009624999948,0.00371249998
143.8579349,1.324050069,-9.679050446,0.8569500446,-0.01979999989,0.02598750032,0.003437499981
143.8779349,1.267050028,-9.583050728,0.8760000467,-0.01691249944,0.04001250118,0.004812499974
143.8979349,1.458000064,-9.640950203,0.8190000653,-0.008662499487,0.05843750015,0.002474999987
143.9179349,1.5160501,-9.601950645,0.7420500517,-0.005637499969,0.06407500058,-0.001649999991
143.9379349,1.591950059,-9.507000923,0.5890500546,-0.009624999948,0.06324999779,-0.006187499966
143.9579349,1.687950134,-9.697950363,0.6850500107,-0.01416249946,0.05073750019,-0.03506249934
143.9779349,1.918050051,-9.56400013,0.913950026,-0.01773750037,0.02557500079,-0.09501250088
143.9979349,1.209000111,-9.717000008,0.8569500446,-0.02749999985,-0.00371249998,-0.1248499975
144.0179349,0.9600000381,-9.832050323,0.8760000467,-0.02529999986,-0.01099999994,-0.08497499675
144.0379349,1.228050113,-9.660000801,0.9720000625,-0.0181499999,-0.01003750041,-0.05953750014
144.0579349,1.324050069,-9.736050606,1.009950042,-0.01003750041,0.001237499993,-0.009487500414
144.0779349,1.132950068,-9.736050606,0.8760000467,-0.006462499965,0.006874999963,0.03836249933
144.0979349,1.342950106,-9.660000801,0.780000031,0.001512499992,0.02186249942,0.0489500016
144.1179349,1.497000098,-9.544950485,0.7420500517,0.003162499983,0.03024999984,0.03795000166
144.1379349,1.573050022,-9.583050728,0.6270000339,0.001099999994,0.02694999985,0.03079999983
144.1579349,1.591950059,-9.679050446,0.6649500132,-0.008799999952,0.04303750023,0.01058750041
144.1779349,1.497000098,-9.660000801,0.5700000525,-0.01828750037,0.05967500061,-0.004949999973
144.1979349,1.611000061,-9.544950485,0.7039500475,-0.02419999987,0.05884999782,-0.00742499996
144.2179349,1.650000095,-9.622050285,0.7990500331,-0.01897500083,0.07369999588,-0.004399999976
144.2379349,1.591950059,-9.660000801,0.8760000467,-0.01704999991,0.08236250281,0.0001374999993
144.2579349,1.55400002,-9.56400013,0.8380500674,-0.01691249944,0.0859375,-0.002887499984
144.2779349,1.477050066,-9.622050285,0.7990500331,-0.01333750039,0.0919874981,-0.0181499999
144.2979349,1.438950062,-9.717000008,0.7039500475,-0.01402499992,0.08511249721,-0.04688749835
144.3179349,1.534950018,-9.697950363,0.780000031,-0.01388750039,0.08139999956,-0.06737499684
144.3379349,1.362000108,-9.640950203,0.8380500674,-0.02296249941,0.03877500072,-0.0984499976
144.3579349,1.362000108,-9.601950645,0.8760000467,-0.0244750008,0.00811249949,-0.07919999957
144.3779349,1.401000023,-9.660000801,0.7990500331,-0.02034999989,0.004399999976,-0.06819999963
144.3979349,1.401000023,-9.660000801,0.780000031,-0.002474999987,-0.02488750033,-0.03987500072
144.4179349,1.420050025,-9.660000801,0.7230000496,0.009487500414,-0.07246249914,-0.008937500417
144.4379349,1.401000023,-9.660000801,0.646050036,0.0181499999,-0.08222500235,0.00549999997
144.4579349,1.401000023,-9.697950363,0.7609500289,0.02639999986,-0.101062499,0.03904999793
144.4779349,1.362000108,-9.697950363,0.780000031,0.02268750034,-0.1200374961,0.05362499878
144.4979349,1.342950106,-9.660000801,0.780000031,0.02158750035,-0.1222374961,0.05981250107
144.5179349,1.267050028,-9.679050446,0.8190000653,0.01691249944,-0.1304875016,0.07150000334
144.5379349,1.285950065,-9.660000801,0.7039500475,0.01897500083,-0.1522125006,0.07782500237
144.5579349,1.401000023,-9.717000008,0.7990500331,0.02048750035,-0.1663749963,0.07919999957
144.5779349,1.438950062,-9.601950645,0.7420500517,0.02227500081,-0.1896124929,0.07906249911
144.5979349,1.438950062,-9.697950363,0.780000031,0.01649999991,-0.1828749925,0.06242499873
144.6179349,1.438950062,-9.660000801,0.8190000653,0.0127875004,-0.175999999,0.05513750017
144.6379349,1.362000108,-9.640950203,0.8190000653,0.00742499996,-0.1352999955,0.03849999979
144.6579349,1.342950106,-9.660000801,0.8380500674,0.007562499959,-0.1071124971,0.0316249989
144.6779349,1.324050069,-9.679050446,0.7230000496,0.006874999963,-0.09597499669,0.02942499891
144.6979349,1.362000108,-9.622050285,0.7420500517,0.009762499481,-0.06489999592,0.02268750034
144.7179349,1.401000023,-9.640950203,0.6850500107,0.009349999949,-0.05059999973,0.01938750036
144.7379349,1.420050025,-9.640950203,0.7039500475,0.007012499962,-0.04826249927,0.01718750037
144.7579349,1.324050069,-9.660000801,0.780000031,0.003437499981,-0.04083750024,0.01044999994
144.7779349,1.267050028,-9.697950363,0.8380500674,-0.00192499999,-0.02364999987,0.003987499978
144.7979349,1.209000111,-9.717000008,0.8190000653,-0.002612499986,-0.009349999949,0.0006874999963
144.8179349,1.248000026,-9.601950645,0.8190000653,-0.002887499984,0.0116875004,0.004812499974
144.8379349,1.324050069,-9.660000801,0.7230000496,-0.002062499989,0.009899999946,0.009487500414
144.8579349,1.458000064,-9.717000008,0.7039500475,-0.001649999991,0.01003750041,0.01608750038
144.8779349,1.458000064,-9.679050446,0.7609500289,-0.002612499986,0.007562499959,0.01911249943
144.8979349,1.438950062,-9.660000801,0.7990500331,-0.005362499971,0.003024999984,0.01237499993
144.9179349,1.381950021,-9.660000801,0.8569500446,-0.006049999967,0.01003750041,0.00742499996
144.9379349,1.401000023,-9.601950645,0.8190000653,-0.003849999979,0.02254999988,-0.00192499999
144.9579349,1.477050066,-9.640950203,0.8190000653,-0.003162499983,0.03024999984,-0.009074999951
144.9779349,1.438950062,-9.622050285,0.7609500289,0.004262499977,0.03726249933,-0.01196249947
144.9979349,1.401000023,-9.622050285,0.8380500674,0.009899999946,0.03643750027,-0.01196249947
145.0179349,1.342950106,-9.640950203,0.8569500446,0.01044999994,0.0309375003,-0.01319999993
145.0379349,1.324050069,-9.679050446,0.7990500331,0.009762499481,0.0233750008,-0.01856249943
145.0579349,1.305000067,-9.622050285,0.8950500488,0.008662499487,0.02089999989,-0.02626249939
145.0779349,1.420050025,-9.660000801,0.8380500674,0.007562499959,0.04028749838,-0.02846249938
145.0979349,1.401000023,-9.660000801,0.7990500331,0.007837500423,0.06338749826,-0.02777500078
145.1179349,1.420050025,-9.660000801,0.7420500517,0.009624999948,0.06489999592,-0.02254999988
145.1379349,1.497000098,-9.660000801,0.7420500517,0.005637499969,0.04578749835,-0.0175999999
145.1579349,1.55400002,-9.622050285,0.7990500331,0.001649999991,0.03382499889,-0.01471249945
